43442342;446405254;60
43442342;446405254;60
43446416;446411389;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43457313;446388158;60
43452295;446418585;60
43484726;446392827;60
43487678;446415306;60
43487678;446415306;60
43487678;446415306;60
43487678;446415306;60
43487678;446415306;60
43487678;446415306;60
43451177;446414820;60
43451177;446414820;60
43449559;446416373;60
43449559;446416373;60
43449559;446416373;60
43449559;446416373;60
43449559;446416373;60
43449559;446416373;60
43449559;446416373;60
43449559;446416373;60
43449559;446416373;60
43458708;446418273;60
43458708;446418273;60
43458708;446418273;60
43458708;446418273;60
43458708;446418273;60
43458708;446418273;60
43453276;446413811;60
43453276;446413811;60
43453276;446413811;60
43453276;446413811;60
43455151;446419069;60
43455151;446419069;60
43455151;446419069;60
43455151;446419069;60
43492870;446387633;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43496241;446393259;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43492208;446401766;60
43497758;446399819;60
43497758;446399819;60
43497758;446399819;60
43497758;446399819;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43501299;446395336;60
43467258;446396520;60
43467258;446396520;60
43467258;446396520;60
43467258;446396520;60
43467258;446396520;60
43467258;446396520;60
43467258;446396520;60
43467258;446396520;60
43467258;446396520;60
43467258;446396520;60
43466770;446395099;60
43466770;446395099;60
43466770;446395099;60
43466770;446395099;60
43466770;446395099;60
43466770;446395099;60
43466770;446395099;60
43466770;446395099;60
43466770;446395099;60
43466770;446395099;60
43465757;446393914;60
43465757;446393914;60
43465757;446393914;60
43465757;446393914;60
43465757;446393914;60
43465757;446393914;60
43465757;446393914;60
43465757;446393914;60
43465757;446393914;60
43465757;446393914;60
43465752;446392300;60
43465752;446392300;60
43465752;446392300;60
43465752;446392300;60
43465752;446392300;60
43465752;446392300;60
43465752;446392300;60
43465752;446392300;60
43465752;446392300;60
43465752;446392300;60
43465239;446390816;60
43465239;446390816;60
43465239;446390816;60
43465239;446390816;60
43465239;446390816;60
43465239;446390816;60
43465239;446390816;60
43465239;446390816;60
43465239;446390816;60
43465239;446390816;60
43464727;446389388;60
43464727;446389388;60
43464727;446389388;60
43464727;446389388;60
43464727;446389388;60
43464727;446389388;60
43464727;446389388;60
43464727;446389388;60
43464727;446389388;60
43461281;446390067;60
43464744;446423871;60
43464744;446423871;60
43460035;446460887;60
43460035;446460887;60
43460035;446460887;60
43460035;446460887;60
43460035;446460887;60
43460035;446460887;60
43460035;446460887;60
43460035;446460887;60
43460035;446460887;60
43460035;446460887;60
43509235;446418943;60
43509235;446418943;60
43509235;446418943;60
43509235;446418943;60
43509235;446418943;60
43509235;446418943;60
43516164;446427703;60
43513188;446425144;60
43513188;446425144;60
43435633;446409114;60
43435633;446409114;60
43435633;446409114;60
43435633;446409114;60
43433737;446413342;60
43432731;446412307;60
43479051;446413178;60
43479051;446413178;60
43479051;446413178;60
43479051;446413178;60
43479051;446413178;60
43479051;446413178;60
43479051;446413178;60
43479051;446413178;60
43476353;446442995;60
43474195;446445997;60
43474195;446445997;60
43513107;446430474;60
43417260;446491945;60
43419652;446503205;60
43419652;446503205;60
43419652;446503205;60
43419652;446503205;60
43419652;446503205;60
43419652;446503205;60
43419652;446503205;60
43419652;446503205;60
43419652;446501458;60
43419313;446499930;60
43419313;446499930;60
43414718;446497074;60
43425302;446487372;60
43428633;446488999;60
43449752;446337931;60
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43438515;446411694;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43439730;446410608;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43440868;446409522;61
43444023;446408021;61
43444023;446408021;61
43444023;446408021;61
43444023;446408021;61
43439568;446434299;61
43487440;446383512;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43487678;446415306;61
43449559;446416373;61
43449559;446416373;61
43449559;446416373;61
43449559;446416373;61
43449559;446416373;61
43449559;446416373;61
43449559;446416373;61
43449559;446416373;61
43458708;446418273;61
43458708;446418273;61
43458708;446418273;61
43496241;446393259;61
43496241;446393259;61
43496241;446393259;61
43496241;446393259;61
43496241;446393259;61
43496241;446393259;61
43496241;446393259;61
43496241;446393259;61
43496241;446393259;61
43456042;446462025;61
43492208;446401766;61
43492208;446401766;61
43492208;446401766;61
43492208;446401766;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43501299;446395336;61
43463605;446430159;61
43502896;446420068;61
43504394;446409531;61
43466996;446428186;61
43462897;446432425;61
43427512;446419447;61
43421489;446413700;61
43468920;446458236;61
43468920;446458236;61
43468920;446458236;61
43468920;446458236;61
43515541;446407211;61
43515541;446407211;61
43515541;446407211;61
43509235;446418943;61
43513188;446425144;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43433079;446407161;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434066;446408234;61
43434925;446409179;61
43434925;446409179;61
43434925;446409179;61
43434925;446409179;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43436728;446407998;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43437866;446406839;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43438634;446405882;61
43439550;446402989;61
43439550;446402989;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43434859;446414434;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43433737;446413342;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43432731;446412307;61
43431582;446411215;61
43431582;446411215;61
43431582;446411215;61
43429541;446409461;61
43429541;446409461;61
43480775;446393977;61
43476985;446393400;61
43475877;446390087;61
43478851;446416445;61
43478851;446416445;61
43478851;446416445;61
43478851;446416445;61
43478851;446416445;61
43478851;446416445;61
43478851;446416445;61
43478851;446416445;61
43479051;446413178;61
43479051;446413178;61
43479051;446413178;61
43479051;446413178;61
43479051;446413178;61
43479051;446413178;61
43479051;446413178;61
43479051;446413178;61
43480397;446414076;61
43480397;446414076;61
43480397;446414076;61
43480397;446414076;61
43480397;446414076;61
43480397;446414076;61
43480397;446414076;61
43480397;446414076;61
43475342;446458022;61
43481436;446455853;61
43519639;446417087;61
43446178;446394012;61
43446178;446394012;61
43446178;446394012;61
43446178;446394012;61
43446178;446394012;61
43446178;446394012;61
43446178;446394012;61
43446178;446394012;61
43446178;446394012;61
43474195;446445997;61
43474195;446445997;61
43462452;446429176;61
43462452;446429176;61
43451314;446481539;61
43451314;446481539;61
43451314;446481539;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419652;446501458;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419313;446499930;61
43419046;446498620;61
43419046;446498620;61
43418537;446497141;61
43418537;446497141;61
43418100;446495515;61
43415935;446501655;61
43415935;446501655;61
43415892;446499753;61
43415892;446499753;61
43415338;446498645;61
43415338;446498645;61
43422678;446489040;61
43422264;446487274;61
43425642;446488942;61
43425642;446488942;61
43425302;446487372;61
43425302;446487372;61
43428222;446487147;61
43428222;446487147;61
43422248;446498960;61
43422248;446498960;61
43433999;446486124;61
43433093;446495329;61
43433093;446495329;61
43437963;446490474;61
43454881;446339321;61
43447501;446333440;61
43444023;446408021;62
43440313;446431257;62
43440313;446431257;62
43440313;446431257;62
