43393846;446490238;144
43393846;446490238;144
43393846;446490238;144
43393846;446490238;144
43390452;446542799;144
43391264;446533664;144
43391264;446533664;144
43391264;446533664;144
43391264;446533664;144
43391264;446533664;144
43391264;446533664;144
43391264;446533664;144
43391264;446533664;144
43451672;446635344;144
43451672;446635344;144
43451672;446635344;144
43451672;446635344;144
43349131;446619508;144
43349131;446619508;144
43349131;446619508;144
43349131;446619508;144
43357875;446621831;144
43357875;446621831;144
43357875;446621831;144
43357875;446621831;144
43357875;446621831;144
43357875;446621831;144
43357875;446621831;144
43357875;446621831;144
43357875;446621831;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43433076;446634166;144
43414967;446632050;144
43414967;446632050;144
43414967;446632050;144
43414967;446632050;144
43414967;446632050;144
43349773;446563709;144
43349773;446563709;144
43349773;446563709;144
43449112;446493350;145
43483489;446603276;145
43483489;446603276;145
43437143;446550515;145
43335934;446561974;145
43327912;446579540;145
43327912;446579540;145
43327912;446579540;145
43327912;446579540;145
43327912;446579540;145
43327912;446579540;145
43327912;446579540;145
43327912;446579540;145
43327912;446579540;145
43330729;446570502;145
43330729;446570502;145
43330729;446570502;145
43330729;446570502;145
43330729;446570502;145
43422363;446556642;145
43422363;446556642;145
43438632;446550580;145
43438632;446550580;145
43438632;446550580;145
43438632;446550580;145
43438632;446550580;145
43438632;446550580;145
43438632;446550580;145
43438632;446550580;145
43438632;446550580;145
43337844;446582687;145
43475758;446607186;145
43475758;446607186;145
43501606;446551969;145
43501606;446551969;145
43439991;446636331;145
43439991;446636331;145
43439928;446633158;145
43478518;446636538;145
43478518;446636538;145
43478518;446636538;145
43478518;446636538;145
43478518;446636538;145
43424725;446622549;145
43424725;446622549;145
43424725;446622549;145
43424725;446622549;145
43367363;446622281;145
43367363;446622281;145
43367363;446622281;145
43367363;446622281;145
43367363;446622281;145
43367363;446622281;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43379684;446501876;145
43376100;446531972;145
43376100;446531972;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43393846;446490238;145
43386967;446533264;145
43386967;446533264;145
43386967;446533264;145
43386967;446533264;145
43386967;446533264;145
43386967;446533264;145
43386967;446533264;145
43386967;446533264;145
43390452;446542799;145
43451672;446635344;145
43451672;446635344;145
43451672;446635344;145
43451672;446635344;145
43451672;446635344;145
43451672;446635344;145
43451672;446635344;145
43451672;446635344;145
43451672;446635344;145
43451672;446635344;145
43451672;446635344;145
43349131;446619508;145
43349131;446619508;145
43357875;446621831;145
43357875;446621831;145
43357875;446621831;145
43357875;446621831;145
43357875;446621831;145
43357875;446621831;145
43357875;446621831;145
43357875;446621831;145
43414967;446632050;145
43414967;446632050;145
43353035;446548128;145
43355791;446560841;145
43349773;446563709;145
43349773;446563709;145
43349773;446563709;145
43461657;446487660;146
43474321;446570563;146
43475001;446594342;146
43475001;446594342;146
43483489;446603276;146
43429175;446547029;146
43429175;446547029;146
43429175;446547029;146
43437143;446550515;146
43437143;446550515;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43335934;446561974;146
43327912;446579540;146
43327912;446579540;146
43327912;446579540;146
43327912;446579540;146
43327912;446579540;146
43327912;446579540;146
43327912;446579540;146
43327912;446579540;146
43422363;446556642;146
43422363;446556642;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43430908;446547439;146
43438632;446550580;146
43438632;446550580;146
43337844;446582687;146
43475758;446607186;146
43475758;446607186;146
43475758;446607186;146
43475758;446607186;146
43439928;446633158;146
43439928;446633158;146
43478518;446636538;146
43478518;446636538;146
43478518;446636538;146
43478518;446636538;146
43478518;446636538;146
43374639;446624218;146
43374639;446624218;146
43374639;446624218;146
43374639;446624218;146
43374639;446624218;146
43374639;446624218;146
43374639;446624218;146
43374639;446624218;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43379684;446501876;146
43376840;446514617;146
43376840;446514617;146
43376840;446514617;146
43376840;446514617;146
43376840;446514617;146
43376840;446514617;146
43376840;446514617;146
43376840;446514617;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43376100;446531972;146
43393846;446490238;146
43393846;446490238;146
43393846;446490238;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43393047;446502254;146
43451672;446635344;146
43451672;446635344;146
43451672;446635344;146
43451672;446635344;146
43451672;446635344;146
43451672;446635344;146
43451672;446635344;146
43451672;446635344;146
43349131;446619508;146
43349131;446619508;146
43349131;446619508;146
43349131;446619508;146
43349131;446619508;146
43349131;446619508;146
43349131;446619508;146
43357875;446621831;146
43357875;446621831;146
43357875;446621831;146
43378824;446615391;146
43378824;446615391;146
43378824;446615391;146
43378824;446615391;146
43378824;446615391;146
43378824;446615391;146
43433076;446634166;146
43433076;446634166;146
43433076;446634166;146
43433076;446634166;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43423799;446633308;146
43414967;446632050;146
43414967;446632050;146
43414967;446632050;146
43414967;446632050;146
43414967;446632050;146
43414967;446632050;146
43414967;446632050;146
43339834;446555284;146
43339834;446555284;146
43349773;446563709;146
43442922;446623964;146
43449112;446493350;147
43474321;446570563;147
43474321;446570563;147
43474321;446570563;147
43462813;446584750;147
43429175;446547029;147
43429175;446547029;147
43335934;446561974;147
43335934;446561974;147
43360588;446548586;147
43360588;446548586;147
43360588;446548586;147
43360588;446548586;147
43360588;446548586;147
43360588;446548586;147
43360588;446548586;147
43360588;446548586;147
43360588;446548586;147
43333961;446606914;147
43333961;446606914;147
43333961;446606914;147
43333961;446606914;147
43333961;446606914;147
43333961;446606914;147
43333961;446606914;147
43333961;446606914;147
43333961;446606914;147
43327912;446579540;147
43327912;446579540;147
43327912;446579540;147
43330729;446570502;147
43330729;446570502;147
43438632;446550580;147
43438632;446550580;147
43340263;446574872;147
43340263;446574872;147
43340263;446574872;147
43475758;446607186;147
43439991;446636331;147
43439991;446636331;147
43439991;446636331;147
43439991;446636331;147
43439991;446636331;147
43439991;446636331;147
43470335;446631927;147
43470335;446631927;147
43470335;446631927;147
43439928;446633158;147
43439928;446633158;147
43439928;446633158;147
43439928;446633158;147
43439928;446633158;147
43439928;446633158;147
43478518;446636538;147
43478518;446636538;147
43478518;446636538;147
43478518;446636538;147
43424725;446622549;147
43424725;446622549;147
43424725;446622549;147
43424725;446622549;147
43367363;446622281;147
43367363;446622281;147
43367363;446622281;147
43367363;446622281;147
43367363;446622281;147
43367363;446622281;147
43379684;446501876;147
43379684;446501876;147
43379684;446501876;147
43379684;446501876;147
43379684;446501876;147
43376840;446514617;147
43376840;446514617;147
43376840;446514617;147
43376100;446531972;147
43376100;446531972;147
43376100;446531972;147
43376100;446531972;147
43376100;446531972;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393846;446490238;147
43393047;446502254;147
43393047;446502254;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43451672;446635344;147
43360501;446611246;147
43360501;446611246;147
43349131;446619508;147
43349131;446619508;147
43349131;446619508;147
43349131;446619508;147
43349131;446619508;147
43349131;446619508;147
43349131;446619508;147
43349131;446619508;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43357875;446621831;147
43414967;446632050;147
43414967;446632050;147
43414967;446632050;147
43414967;446632050;147
43414967;446632050;147
43414967;446632050;147
43414967;446632050;147
43414967;446632050;147
43414967;446632050;147
43414967;446632050;147
43414967;446632050;147
43339834;446555284;147
43339834;446555284;147
43353035;446548128;147
43361719;446559454;147
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43443712;446559507;148
43474321;446570563;148
43483489;446603276;148
43421205;446556262;148
43421205;446556262;148
43421205;446556262;148
43421205;446556262;148
43421205;446556262;148
