3520213;2;1;2;6;1;850;900;1;4;24;0,212230429;8;2;2;1;074;074
3520213;2;2;2;6;1;1700;1710;4;1;24;0,212230429;8;2;2;1;074;074
3520521;1;1;1;1;1;550;745;1;2;1;25,08872124;30;0;2;1;006;074
3520521;1;2;1;1;1;1700;1815;2;1;1;25,08872124;30;0;2;1;074;006
3520521;2;1;1;6;1;815;900;1;4;14;10,93410004;14;0;2;1;079;074
3520521;2;2;1;6;1;1430;1500;4;1;14;10,93410004;14;0;2;1;074;079
3523965;1;-1;1;1;1;-1;-1;-1;-1;-1;-1;44;1;2;1;;
3523965;2;1;2;6;1;1430;1445;1;5;4;3,236985915;17;1;2;1;074;074
3523965;2;2;2;6;1;2245;2300;5;1;4;3,236985915;17;1;2;1;074;074
3524116;1;1;1;1;1;730;900;1;2;2;21,21531409;47;0;2;1;080;074
3524116;1;2;1;1;1;1745;1915;2;1;2;21,21531409;47;0;2;1;074;080
3524116;2;1;2;6;1;850;900;1;4;3;0,602450106;10;0;2;1;074;074
3524116;2;2;2;6;1;1650;1700;4;1;3;0,602450106;10;0;2;1;074;074
3524435;1;1;2;1;1;730;830;1;2;2;11,12411291;47;1;2;1;115;074
3524435;1;2;2;1;1;1600;1630;2;1;2;11,12411291;47;1;2;1;074;115
3524435;2;1;2;6;1;713;715;1;4;24;0,126837631;6;1;2;1;074;074
3524435;2;2;2;6;1;1713;1715;4;1;24;0,126837631;6;1;2;1;074;074
3526035;1;1;1;1;4;1000;1005;1;5;24;0,106113266;63;1;2;1;074;074
3526035;1;2;1;1;4;1100;1105;5;1;24;0,106113266;63;1;2;1;074;074
3526035;2;1;2;6;1;1630;1635;1;7;24;0,1071998;6;1;2;1;074;074
3526035;2;2;2;6;1;1730;1735;7;1;24;0,1071998;6;1;2;1;074;074
3527628;1;1;1;1;4;810;855;1;2;1;12,42067078;60;2;2;1;079;074
3527628;1;2;1;1;4;1530;1615;2;1;1;12,42067078;60;2;2;1;074;079
3527628;2;1;2;6;1;815;835;1;4;14;2,21948244;16;2;2;1;074;074
3527628;2;2;2;6;1;1655;1715;4;1;14;2,21948244;16;2;2;1;074;074
3527628;2;3;2;6;1;1920;1930;1;10;24;0,455007907;16;2;2;1;074;074
3527628;2;4;2;6;1;2130;2140;10;1;24;0,455007907;16;2;2;1;074;074
3528802;1;1;1;1;4;540;555;1;2;11;10,74181673;38;1;2;1;092;074
3528802;1;2;1;1;4;1700;1730;2;1;11;10,74181673;38;1;2;1;074;092
3528802;1;3;1;1;4;1750;1800;1;7;11;2,352147948;38;1;2;1;074;074
3528802;1;4;1;1;4;1855;1905;7;7;11;1,055797881;38;1;2;1;074;074
3528802;1;5;1;1;4;1910;1915;7;1;11;2,999866161;38;1;2;1;074;074
3528802;2;1;1;6;1;809;900;1;4;24;3,022036985;8;1;2;1;074;074
3528802;2;2;1;6;1;1324;1415;4;1;24;3,022036985;8;1;2;1;074;074
3528802;2;3;1;6;1;1639;1730;1;4;24;2,999866161;8;1;2;1;074;074
3528802;2;4;1;6;1;1900;1915;4;1;14;2,999866161;8;1;2;1;074;074
3531838;1;1;2;1;4;900;1015;11;1;2;26,34895238;63;0;2;1;074;079
3531838;2;1;2;6;1;815;820;1;4;24;0,162695432;16;0;2;1;074;074
3531838;2;2;2;6;1;1415;1420;4;1;24;0,162695432;16;0;2;1;074;074
3531838;2;3;2;6;1;1745;1800;1;10;2;1,558616918;16;0;2;1;074;074
3531838;2;4;2;6;1;2130;2145;10;1;1;1,558616918;16;0;2;1;074;074
3531847;1;1;2;1;4;825;830;1;6;14;1,295451583;30;2;2;1;074;074
3531847;1;2;2;1;4;1010;1019;6;1;14;1,295451583;30;2;2;1;074;074
3531847;1;3;2;1;4;1300;1325;1;10;24;0,628085723;30;2;2;1;074;074
3531847;1;4;2;1;4;1335;1345;10;1;24;0,628085723;30;2;2;1;074;074
3531847;2;1;2;6;1;925;930;1;4;24;0,628085723;4;2;2;1;074;074
3531847;2;2;2;6;1;1330;1335;4;1;24;0,628085723;4;2;2;1;074;074
3532400;1;1;2;1;4;830;900;1;2;11;11,56822913;39;3;2;1;079;074
3532400;1;2;2;1;4;1830;1900;2;1;11;11,56822913;39;3;2;1;074;079
3532400;2;1;2;6;1;915;920;1;4;24;0,227656164;6;3;2;1;074;074
3532400;2;2;2;6;1;1630;1635;4;1;24;0,227656164;6;3;2;1;074;074
3532400;2;3;2;6;1;1720;1725;1;10;24;0,264094884;6;3;2;1;074;074
3532400;2;4;2;6;1;1900;1905;10;1;24;0,264094884;6;3;2;1;074;074
3533436;1;1;2;1;4;930;1100;1;10;1;13,58286406;50;4;2;1;079;074
3533436;1;2;2;1;4;1300;1430;10;1;1;13,58286406;50;4;2;1;074;079
3533436;1;3;2;1;4;1555;1610;1;10;4;2,369544337;50;4;2;1;074;074
3533436;1;4;2;1;4;1700;1728;10;8;24;2,051852019;50;4;2;1;074;074
3533436;1;5;2;1;4;1900;1910;8;1;24;1,01465772;50;4;2;1;074;074
3533436;2;1;1;6;1;800;815;1;4;4;1,97300286;7;4;2;1;074;074
3533436;2;2;1;6;1;1300;1315;4;1;4;1,97300286;7;4;2;1;074;074
3533436;2;3;1;6;1;1410;1425;1;4;4;1,97300286;7;4;2;1;074;074
3533436;2;4;1;6;1;1615;1630;4;1;4;1,97300286;7;4;2;1;074;074
3533436;2;5;1;6;1;1800;1810;1;9;4;1,381411409;7;4;2;1;074;074
3533436;2;6;1;6;1;1930;1940;9;1;4;1,381411409;7;4;2;1;074;074
3533774;1;1;1;1;5;200;240;1;2;23;8,717823395;48;4;2;1;065;074
3533774;1;2;1;1;5;1350;1440;2;1;23;8,717823395;48;4;2;1;074;065
3533774;2;1;1;6;1;844;845;1;4;14;0,254194408;13;4;2;1;074;074
3533774;2;2;1;6;1;1714;1715;4;1;14;0,254194408;13;4;2;1;074;074
3533774;2;3;1;6;1;1814;1815;1;9;23;0,254194408;13;4;2;1;074;074
3533774;2;4;1;6;1;1944;1945;9;1;23;0,254194408;13;4;2;1;074;074
3533983;1;1;1;1;4;700;820;1;2;2;18,9594252;47;1;2;1;079;074
3533983;1;2;1;1;4;1900;2020;2;1;2;18,9594252;47;1;2;1;074;079
3533983;2;1;2;6;1;645;700;1;4;24;0,287901885;10;1;2;1;074;074
3533983;2;2;2;6;1;1403;1415;4;11;24;1,3099719;10;1;2;1;074;074
3533983;2;3;2;6;1;1800;1815;11;1;24;1,183526169;10;1;2;1;074;074
3534487;1;1;2;1;4;900;920;1;2;24;1,492513483;53;3;2;1;074;074
3534487;1;2;2;1;4;1330;1400;2;1;24;1,492513483;53;3;2;1;074;074
3534487;1;3;2;1;4;1900;1915;1;5;24;0,609841378;53;3;2;1;074;074
3534487;1;4;2;1;4;1950;2000;5;1;24;0,609841378;53;3;2;1;074;074
3534487;2;1;1;6;1;825;835;1;4;24;1,016138751;14;3;2;1;074;074
3534487;2;2;1;6;1;1330;1340;4;1;24;1,016138751;14;3;2;1;074;074
3534487;2;3;1;6;1;1450;1500;1;4;24;1,016138751;14;3;2;1;074;074
3534487;2;4;1;6;1;1630;1645;4;1;24;1,016138751;14;3;2;1;074;074
3534742;1;1;2;1;4;845;855;1;10;24;0,342050882;43;3;2;1;074;074
3534742;1;2;2;1;4;905;915;10;1;24;0,342050882;43;3;2;1;074;074
3534742;1;3;2;1;4;1015;1040;1;2;11;10,12899342;43;3;2;1;079;074
3534742;1;4;2;1;4;1615;1645;2;1;11;10,12899342;43;3;2;1;074;079
3534742;1;5;2;1;4;1750;1800;1;7;24;0,466813053;43;3;2;1;074;074
3534742;1;6;2;1;4;1805;1815;7;1;24;0,466813053;43;3;2;1;074;074
3534742;1;7;2;1;4;2000;2025;1;2;11;10,12899342;43;3;2;1;079;074
3534742;2;1;1;6;1;845;855;1;4;24;0,444674862;4;3;2;1;074;074
3534742;2;2;1;6;1;1421;1430;4;1;24;0,444674862;4;3;2;1;074;074
3535144;1;1;2;1;4;845;900;1;10;11;4,10192717;57;2;2;1;074;074
3535144;1;2;2;1;4;905;930;10;2;11;8,914172743;57;2;2;1;115;074
3535144;1;3;2;1;4;1715;1730;2;7;11;8,914172743;57;2;2;1;074;115
3535144;1;4;2;1;4;1730;1745;7;1;11;4,10192717;57;2;2;1;074;074
3535144;2;1;2;6;1;845;900;1;4;14;4,10192717;15;2;2;1;074;074
3535144;2;2;2;6;1;1730;1745;4;1;14;4,10192717;15;2;2;1;074;074
3535870;1;1;2;1;4;1700;1720;1;6;4;6,934725164;48;1;2;1;079;074
3535870;1;2;2;1;4;1930;1950;6;1;4;6,934725164;48;1;2;1;074;079
3535870;2;1;1;6;1;820;830;1;4;24;0,675902771;17;1;2;1;074;074
3535870;2;2;1;6;1;1430;1440;4;1;24;0,675902771;17;1;2;1;074;074
3536176;1;1;2;1;4;220;230;1;2;11;1,543248187;37;2;2;1;074;074
3536176;1;2;2;1;4;900;910;2;8;11;2,439895456;37;2;2;1;074;074
3536176;1;3;2;1;4;1030;1045;8;1;11;1,551038431;37;2;2;1;074;074
3536176;1;4;2;1;4;1550;1600;1;10;24;0,505260848;37;2;2;1;074;074
3536176;1;5;2;1;4;1605;1615;10;10;24;0,496724818;37;2;2;1;074;074
3536176;1;6;2;1;4;1730;1740;10;1;24;0,33409696;37;2;2;1;074;074
3536176;1;7;2;1;4;1820;1830;1;8;24;0,357422565;37;2;2;1;074;074
3536176;1;8;2;1;4;1930;1940;8;1;24;0,357422565;37;2;2;1;074;074
3536176;2;1;1;6;1;850;900;1;4;24;0,505260848;10;2;2;1;074;074
3536176;2;2;1;6;1;1605;1615;4;10;24;0,496724818;10;2;2;1;074;074
3536176;2;3;1;6;1;1730;1740;10;1;24;0,33409696;10;2;2;1;074;074
3536176;2;4;1;6;1;1820;1830;1;8;24;0,357422565;10;2;2;1;074;074
3536176;2;5;1;6;1;1930;1940;8;1;24;0,357422565;10;2;2;1;074;074
3536527;1;1;2;1;4;800;810;1;2;1;10,32411527;55;1;2;1;079;074
3536527;1;2;2;1;4;1500;1510;2;1;1;10,32411527;55;1;2;1;074;079
3536527;2;1;1;6;1;739;810;1;4;24;1,913087588;14;1;2;1;074;074
3536527;2;2;1;6;1;1439;1510;4;1;24;1,913087588;14;1;2;1;074;074
3536532;1;1;1;1;4;730;745;1;2;11;2,793489095;51;3;2;1;074;074
3536532;1;2;1;1;4;1410;1425;2;1;11;2,793489095;51;3;2;1;074;074
3536532;1;3;1;1;4;1630;1705;1;2;4;2,793489095;51;3;2;1;074;074
3536532;1;4;1;1;4;2010;2045;2;1;4;2,793489095;51;3;2;1;074;074
3536532;2;1;2;6;1;745;820;1;4;2;1,849244077;17;3;2;1;074;074
3536532;2;2;2;6;1;1425;1455;4;1;2;1,849244077;17;3;2;1;074;074
3536617;1;1;1;1;4;1700;1730;1;2;17;26,01886445;46;2;2;1;079;074
3536617;2;1;2;6;1;800;810;1;4;24;0,397898868;17;2;2;1;074;074
3536617;2;2;2;6;1;1400;1415;4;1;24;0,397898868;17;2;2;1;074;074
3536617;2;3;2;6;1;1800;1820;1;9;2;1,77226742;17;2;2;1;074;074
3536617;2;4;2;6;1;2000;2020;9;1;2;1,77226742;17;2;2;1;074;074
3536822;1;1;2;1;4;650;735;1;2;2;7,710704383;49;2;2;1;079;074
3536822;1;2;2;1;4;1500;1545;2;1;2;7,710704383;49;2;2;1;074;079
3536822;2;1;1;6;1;820;825;1;4;24;0,232396259;17;2;2;1;074;074
3536822;2;2;1;6;1;1420;1425;4;1;24;0,232396259;17;2;2;1;074;074
3536822;2;3;1;6;1;1545;1550;1;10;2;4,8259432;17;2;2;1;079;074
3536822;2;4;1;6;1;1611;1800;10;1;24;4,8259432;17;2;2;1;074;079
3538762;1;1;1;1;4;745;800;1;2;11;2,4187468;53;1;2;1;074;074
3538762;1;2;1;1;4;1500;1515;2;8;11;4,271660389;53;1;2;1;079;074
3538762;1;3;1;1;4;1730;1810;8;1;11;2,605205608;53;1;2;1;074;079
3538762;2;1;1;6;1;800;805;1;4;3;0,62345039;15;1;2;1;074;074
3538762;2;2;1;6;1;1430;1440;4;1;3;0,62345039;15;1;2;1;074;074
3538844;1;1;2;1;4;615;655;1;2;2;18,82553861;35;1;2;1;079;074
3538844;1;2;2;1;4;1545;1630;2;1;2;18,82553861;35;1;2;1;074;079
3538844;2;1;1;6;1;830;850;1;4;24;0,65484954;12;1;2;1;074;074
3538844;2;2;1;6;1;1400;1430;4;1;24;0,65484954;12;1;2;1;074;074
3539623;1;1;1;1;5;700;710;1;2;11;3,088302349;41;1;2;1;074;074
3539623;1;2;1;1;5;1500;1630;2;10;1;14,39342924;41;1;2;1;079;074
3539623;1;3;1;1;5;2200;2330;10;1;1;12,82040103;41;1;2;1;074;079
3539623;2;1;2;6;1;700;815;1;4;4;6,091741414;16;1;2;1;058;074
3539623;2;2;2;6;1;1500;1610;4;1;4;6,091741414;16;1;2;1;074;058
3539662;1;1;1;1;4;700;705;1;2;24;0;51;0;2;1;074;074
3539662;1;2;1;1;4;1955;2000;2;1;24;0;51;0;2;1;074;074
3539662;2;-1;1;6;1;-1;-1;-1;-1;-1;-1;16;0;2;1;;
3540514;1;1;1;1;4;915;930;1;2;24;0,500725702;57;1;2;1;074;074
3540514;1;2;1;1;4;1900;1915;2;1;24;0,500725702;57;1;2;1;074;074
3540514;2;1;1;6;1;845;900;1;4;24;0,457206613;14;1;2;1;074;074
3540514;2;2;1;6;1;1645;1705;4;1;24;0,457206613;14;1;2;1;074;074
3540514;2;3;1;6;1;1830;1900;1;9;4;2,08741202;14;1;2;1;074;074
3540514;2;4;1;6;1;2030;2100;9;1;4;2,08741202;14;1;2;1;074;074
3542342;1;1;1;1;4;730;805;1;2;11;12,31795415;45;2;2;1;115;074
3542342;1;2;1;1;4;2020;2040;2;1;11;12,31795415;45;2;2;1;074;115
3542342;2;1;1;6;1;800;810;1;4;3;1,788394907;7;2;2;1;074;074
3542342;2;2;1;6;1;1430;1440;4;1;3;1,788394907;7;2;2;1;074;074
3543371;1;1;2;1;4;715;745;1;2;14;12,13525781;38;2;2;1;079;074
3543371;1;2;2;1;4;1710;1740;2;1;14;12,13525781;38;2;2;1;074;079
3543371;2;1;1;6;1;835;850;1;4;24;0,778250246;12;2;2;1;074;074
3543371;2;2;1;6;1;1400;1420;4;1;24;0,778250246;12;2;2;1;074;074
3544306;1;1;1;1;4;1000;1030;1;6;24;1,514560034;48;2;2;1;074;074
3544306;1;2;1;1;4;1115;1145;6;1;24;1,514560034;48;2;2;1;074;074
3544306;2;1;1;6;1;815;825;1;4;24;0,272009132;14;2;2;1;074;074
3544306;2;2;1;6;1;1430;1445;4;1;24;0,272009132;14;2;2;1;074;074
3544306;2;3;1;6;1;1815;1835;1;9;24;1,546658015;14;2;2;1;074;074
3544306;2;4;1;6;1;2005;2025;9;1;24;1,546658015;14;2;2;1;074;074
3544798;1;1;1;1;5;730;750;1;2;11;12,8882654;46;3;2;1;065;074
3544798;1;2;1;1;5;1400;1420;2;1;11;12,8882654;46;3;2;1;074;065
3544798;1;3;1;1;5;1600;1620;1;2;11;12,8882654;46;3;2;1;065;074
3544798;1;4;1;1;5;1800;1840;2;1;11;12,8882654;46;3;2;1;074;065
3544798;2;1;2;6;1;840;850;1;4;24;0,758839182;16;3;2;1;074;074
3544798;2;2;2;6;1;1400;1410;4;1;24;0,758839182;16;3;2;1;074;074
3545153;1;1;1;1;5;600;645;1;2;11;18,29430978;49;2;2;1;079;074
3545153;1;2;1;1;5;845;930;2;1;11;18,29430978;49;2;2;1;074;079
3545153;2;-1;1;6;1;-1;-1;-1;-1;-1;-1;14;2;2;1;;
3545675;1;1;1;1;5;620;650;1;7;11;14,17670386;56;1;2;1;079;074
3545675;1;2;1;1;5;650;730;7;2;11;12,54490389;56;1;2;1;079;079
3545675;1;3;1;1;5;1500;1520;2;10;11;12,54490389;56;1;2;1;079;079
3545675;1;4;1;1;5;1520;1540;10;1;11;14,17670386;56;1;2;1;074;079
3545675;2;-1;2;6;1;-1;-1;-1;-1;-1;-1;16;1;2;1;;
3548067;1;1;1;1;4;800;820;1;2;11;7,502753392;36;1;2;1;058;074
3548067;1;3;1;1;4;1810;1830;2;1;11;7,502753392;36;1;2;1;074;058
3548067;1;4;1;1;4;1900;1905;1;5;24;0,142226083;36;1;2;1;074;074
3548067;1;5;1;1;4;1915;1925;5;1;24;0,142226083;36;1;2;1;074;074
3548067;2;1;1;6;1;850;855;1;4;24;0,384572653;10;1;2;1;074;074
3548067;2;2;1;6;1;1400;1405;4;1;24;0,384572653;10;1;2;1;074;074
3548067;2;3;1;6;1;1555;1600;1;9;24;0,384572653;10;1;2;1;074;074
3548067;2;4;1;6;1;1700;1705;9;1;24;0,384572653;10;1;2;1;074;074
3549517;1;1;2;1;1;1512;1700;1;2;4;17,44283738;42;1;2;1;079;074
3549517;2;1;2;6;1;850;900;1;4;24;0;10;1;2;1;074;074
3550573;1;1;2;1;4;930;945;1;6;14;1,418453574;49;3;2;1;074;074
3550573;1;2;2;1;4;1330;1445;6;2;1;20,48336579;49;3;2;1;079;074
3550573;1;3;2;1;4;1930;2030;2;1;1;19,08307066;49;3;2;1;074;079
3550573;2;1;2;6;1;815;825;1;4;2;1,233621331;16;3;2;1;074;074
3550573;2;2;2;6;1;1420;1430;4;1;2;1,233621331;16;3;2;1;074;074
3550798;1;1;1;1;4;830;855;1;2;11;12,4007514;47;2;2;1;079;074
3550798;1;2;1;1;4;1830;1900;2;1;11;12,4007514;47;2;2;1;074;079
3550798;1;3;1;1;4;1920;1930;1;9;24;0,572604675;47;2;2;1;074;074
3550798;1;4;1;1;4;2110;2130;9;1;24;0,572604675;47;2;2;1;074;074
3550798;2;1;1;6;1;1030;1045;1;9;24;0,572604675;17;2;2;1;074;074
3550798;2;2;1;6;1;1230;1245;9;1;24;0,572604675;17;2;2;1;074;074
3551342;1;1;2;1;1;715;815;1;2;1;16,39152976;46;1;2;1;079;074
3551342;1;2;2;1;1;1130;1230;2;1;1;16,39152976;46;1;2;1;074;079
3551342;2;1;1;6;1;845;900;1;4;24;0,310991819;8;1;2;1;074;074
3551342;2;2;1;6;1;1445;1500;4;1;24;0,310991819;8;1;2;1;074;074
3551739;1;1;1;1;4;730;750;1;10;11;6,523679526;50;2;2;1;074;074
3551739;1;2;1;1;4;755;810;10;2;11;4,156545787;50;2;2;1;074;074
3551739;1;3;1;1;4;1750;1810;2;7;11;5,138309901;50;2;2;1;074;074
3551739;1;4;1;1;4;1950;2030;7;1;11;4,445981126;50;2;2;1;074;074
3551739;2;1;1;6;1;750;810;1;4;14;6,523679526;17;2;2;1;074;074
3551739;2;2;1;6;1;1745;1815;4;9;14;2,552241499;17;2;2;1;074;074
3551739;2;3;1;6;1;2010;2025;9;1;14;4,445981126;17;2;2;1;074;074
3552586;1;1;1;1;5;930;1430;12;1;11;307,0320091;33;3;2;1;074;005
3552586;1;2;1;1;5;1620;1630;1;10;24;0,158456486;33;3;2;1;074;074
3552586;1;3;1;1;5;1630;1654;7;7;14;1,789863833;33;3;2;1;074;074
3552586;1;4;1;1;5;1930;1945;7;1;14;1,936164417;33;3;2;1;074;074
3552586;2;1;1;6;1;820;830;1;4;24;0,186407599;4;3;2;1;074;074
3552586;2;2;1;6;1;1300;1310;4;1;24;0,186407599;4;3;2;1;074;074
3552586;2;3;1;6;1;1445;1455;1;4;24;0,186407599;4;3;2;1;074;074
3552586;2;4;1;6;1;1705;1711;4;9;14;1,854042408;4;3;2;1;074;074
3552586;2;5;1;6;1;1930;1945;9;1;14;1,936164417;4;3;2;1;074;074
3552890;1;1;2;1;4;1300;1315;1;2;11;4,743884459;26;2;2;1;045;074
3552890;1;2;2;1;4;1800;1815;2;1;11;4,743884459;26;2;2;1;074;045
3552890;2;1;2;6;1;815;820;1;4;24;0,092119287;17;2;2;1;074;074
3552890;2;2;2;6;1;1415;1420;4;1;24;0,092119287;17;2;2;1;074;074
3553199;1;1;1;1;4;715;750;1;2;11;16,38202455;43;1;2;1;161;074
3553199;1;2;1;1;4;1730;1800;2;1;11;16,38202455;43;1;2;1;074;161
3553199;1;3;1;1;4;1830;1840;1;5;24;0,310682852;43;1;2;1;074;074
3553199;1;4;1;1;4;1845;1900;5;1;24;0,310682852;43;1;2;1;074;074
3553199;1;5;1;1;4;1905;1915;1;7;24;0,177305598;43;1;2;1;074;074
3553199;1;6;1;1;4;1920;1925;7;1;24;0,177305598;43;1;2;1;074;074
3553199;1;7;1;1;4;2010;2020;1;10;24;0,177305598;43;1;2;1;074;074
3553199;1;8;1;1;4;2020;2030;10;7;24;0,305600884;43;1;2;1;074;074
3553199;1;9;1;1;4;2100;2105;7;1;24;0,135977865;43;1;2;1;074;074
3553199;2;1;2;6;1;855;900;1;4;24;0,221378899;7;1;2;1;074;074
3553199;2;2;2;6;1;1400;1410;4;1;24;0,221378899;7;1;2;1;074;074
3553199;2;3;2;6;1;1905;1915;1;4;24;0,177305598;7;1;2;1;074;074
3553199;2;4;2;6;1;2020;2030;4;8;24;0,305600884;7;1;2;1;074;074
3553199;2;5;2;6;1;2100;2105;8;1;24;0,135977865;7;1;2;1;074;074
3553269;1;1;1;1;4;700;740;2;1;2;18,18684859;47;0;2;1;074;079
3553269;1;2;1;1;4;2130;2240;1;2;2;18,18684859;47;0;2;1;079;074
3553269;2;1;1;6;1;849;855;1;4;2;0,696853245;9;0;2;1;074;074
3553269;2;2;1;6;1;1530;1550;4;1;24;0,696853245;9;0;2;1;074;074
3553557;1;1;2;1;1;1300;1420;1;2;2;18,02790274;42;1;2;1;079;074
3553557;1;2;2;1;1;2200;2315;2;1;2;18,02790274;42;1;2;1;074;079
3553557;2;1;2;6;1;800;815;1;4;2;0,755567326;17;1;2;1;074;074
3553557;2;2;2;6;1;1420;1450;4;1;24;0,755567326;17;1;2;1;074;074
3553557;2;3;2;6;1;1830;1920;1;5;2;5,998407244;17;1;2;1;045;074
3553557;2;4;2;6;1;2100;2200;5;1;2;5,998407244;17;1;2;1;074;045
3554767;1;1;2;1;1;845;930;1;2;24;2,646321847;55;0;2;1;074;074
3554767;1;2;2;1;1;1530;1540;2;10;2;1,651070509;55;0;2;1;074;074
3554767;1;3;2;1;1;1546;1555;10;1;2;1,623959288;55;0;2;1;074;074
3554767;2;1;2;6;1;815;820;1;4;24;0,154699812;13;0;2;1;074;074
3554767;2;2;2;6;1;1415;1420;4;1;24;0,154699812;13;0;2;1;074;074
3555101;1;1;2;1;4;800;830;1;2;11;4,093884102;42;1;2;1;058;074
3555101;1;2;2;1;4;1630;1700;2;1;11;4,093884102;42;1;2;1;074;058
3555101;2;1;1;6;1;800;825;1;4;14;3,828017836;12;1;2;1;058;074
3555101;2;2;1;6;1;1630;1700;4;1;14;3,828017836;12;1;2;1;074;058
3555468;1;1;1;1;4;915;1015;1;3;11;20,0591902;55;2;2;1;148;074
3555468;1;2;1;1;4;1255;1330;3;1;11;20,0591902;55;2;2;1;074;148
3555468;2;1;2;6;1;815;825;1;4;24;0,233685572;13;2;2;1;074;074
3555468;2;2;2;6;1;1420;1430;4;1;24;0,233685572;13;2;2;1;074;074
3555468;2;3;2;6;1;1750;1800;1;4;24;0,257565613;13;2;2;1;074;074
3555468;2;4;2;6;1;1900;1910;4;1;24;0,257565613;13;2;2;1;074;074
3556583;1;1;1;1;4;600;700;1;2;11;29,62552618;64;1;2;1;058;074
3556583;1;2;1;1;4;1800;1930;2;1;11;29,62552618;64;1;2;1;074;058
3556583;2;1;1;6;1;800;830;1;4;24;1,19717221;15;1;2;1;074;074
3556583;2;2;1;6;1;1500;1515;4;1;24;1,19717221;15;1;2;1;074;074
3556583;2;3;1;6;1;1700;1735;1;9;24;0,168919963;15;1;2;1;074;074
3556583;2;4;1;6;1;1900;1905;9;1;24;0,168919963;15;1;2;1;074;074
3556595;1;1;1;1;4;1700;1715;1;7;14;4,071765059;46;2;2;1;065;074
3556595;1;2;1;1;4;2030;2045;7;1;14;4,071765059;46;2;2;1;074;065
3556595;2;1;2;6;1;800;810;1;4;24;0,479963303;16;2;2;1;074;074
3556595;2;2;2;6;1;1400;1431;4;10;4;3,829067142;16;2;2;1;065;074
3556595;2;3;2;6;1;1515;1530;10;1;4;3,77222618;16;2;2;1;074;065
3557875;1;1;2;1;4;730;740;1;7;11;1,053814299;37;2;2;1;074;074
3557875;1;2;2;1;4;745;755;7;2;11;3,67735468;37;2;2;1;074;074
3557875;1;3;2;1;4;1330;1345;2;1;11;4,169699235;37;2;2;1;074;074
3557875;1;4;2;1;4;1430;1445;1;2;11;4,169699235;37;2;2;1;074;074
3557875;1;5;2;1;4;1730;1745;2;10;11;3,440160895;37;2;2;1;074;074
3557875;1;6;2;1;4;1804;1815;10;1;11;1,190360094;37;2;2;1;074;074
3557875;2;1;1;6;1;730;740;1;4;14;1,053814299;8;2;2;1;074;074
3557875;2;2;1;6;1;1400;1410;4;10;24;0,240108197;8;2;2;1;074;074
3557875;2;3;1;6;1;1804;1815;10;1;14;1,190360094;8;2;2;1;074;074
3558404;1;1;2;1;4;630;730;1;2;11;19,00346286;36;2;2;1;079;074
3558404;1;2;2;1;4;1700;1730;2;10;11;13,56185891;36;2;2;1;065;079
3558404;1;3;2;1;4;1800;1900;7;1;11;10,18516376;36;2;2;1;074;065
3558404;2;1;1;6;1;815;855;1;4;14;9,541455777;13;2;2;1;065;074
3558404;2;2;1;6;1;1600;1630;4;4;24;0,834105516;13;2;2;1;065;065
3558404;2;3;1;6;1;1800;1900;4;1;14;10,18516376;13;2;2;1;074;065
3559048;1;1;2;1;4;830;839;1;7;2;0,573264719;43;1;2;1;074;074
3559048;1;2;2;1;4;850;1000;7;2;1;14,97856412;43;1;2;1;079;074
3559048;1;3;2;1;4;1400;1500;2;1;1;15,04618913;43;1;2;1;074;079
3559048;2;1;1;6;1;830;840;1;4;2;0,573264719;6;1;2;1;074;074
3559048;2;2;1;6;1;1700;1715;4;1;24;0,573264719;6;1;2;1;074;074
3559143;1;1;1;1;1;1410;1430;1;2;4;3,406097931;30;0;2;1;092;074
3559143;1;2;1;1;1;2200;2230;2;1;4;3,406097931;30;0;2;1;074;092
3559143;2;1;1;6;1;1000;1015;1;6;24;0,387633996;13;0;2;1;074;074
3559536;1;1;1;1;4;845;900;1;7;24;0,774321131;55;1;2;1;074;074
3559536;1;2;1;1;4;905;1015;7;2;2;14,82711108;55;1;2;1;079;074
3559536;1;3;1;1;4;1700;1810;2;1;2;14,05280922;55;1;2;1;074;079
3559536;2;1;1;6;1;845;900;1;4;24;0,774321131;4;1;2;1;074;074
3559536;2;2;1;6;1;1630;1645;4;9;14;2,707527647;4;1;2;1;074;074
3559536;2;3;1;6;1;1815;1830;9;1;14;1,936081438;4;1;2;1;074;074
3560766;1;1;1;1;5;700;715;1;10;24;0,437928221;46;1;2;1;074;074
3560766;1;2;1;1;5;715;730;10;2;20;0,671728997;46;1;2;1;074;074
3560766;1;3;1;1;5;1430;1500;2;1;20;0,906970545;46;1;2;1;074;074
3560766;1;4;1;1;5;1530;1600;1;10;20;3,493935765;46;1;2;1;065;074
3560766;1;5;1;1;5;1700;1730;10;1;20;3,493935765;46;1;2;1;074;065
3560766;2;1;2;6;1;700;715;1;4;20;0,437928221;8;1;2;1;074;074
3560766;2;2;2;6;1;1300;1315;4;1;24;0,437928221;8;1;2;1;074;074
3561421;1;1;2;2;4;630;730;1;2;11;16,28781063;33;1;2;1;115;074
3561421;1;2;2;2;4;1620;1640;2;4;11;15,03813713;33;1;2;1;074;115
3561421;1;3;2;2;4;2145;2200;4;1;11;2,316431287;33;1;2;1;074;074
3561421;2;1;1;6;1;830;850;1;4;14;1,117241485;5;1;2;1;074;074
3561421;2;2;1;6;1;1630;1645;4;1;14;1,117241485;5;1;2;1;074;074
